,x,y,z,qx,qy,qz,qw,type,map
215,3.79881064442,-96.1304844832,-3.09418053836,-0.00589547068459,0.0129487490894,0.253647308799,0.967192129859,1.0,1.0
216,4.22687700173,-95.196114617,-3.09983044484,0.000827979050001,0.00837706884724,0.42251051377,0.906318931129,1.0,1.0
217,4.5768242668,-94.1293094619,-3.09127349218,-0.0133383910028,0.00859674950398,0.429520705999,0.902917574501,1.0,1.0
218,4.91847269922,-93.1831007581,-3.19689641648,-0.00668378311742,-0.0148451536386,0.381927619069,0.924048831095,1.0,1.0
219,5.26530937344,-92.2106633481,-3.19071705441,-0.0143886170013,0.00646751773514,0.406333164764,0.913588801446,1.0,1.0
220,5.72478413653,-91.1751627461,-3.1865734334,-0.0200918198379,0.00930198070728,0.366035093397,0.93033762814,1.0,1.0
221,6.19657595272,-90.2905432508,-3.18709600207,-0.0193476674412,0.00754541457634,0.268849623696,0.962958261983,1.0,1.0
222,6.71280560825,-89.3085711983,-3.19199148119,-0.0119979705717,0.00747213969899,0.368650865216,0.929460464682,1.0,1.0
223,7.06307516167,-88.3591742767,-3.19015262904,-0.0159034276545,0.00185807147352,0.42052373506,0.907140240983,1.0,1.0
224,7.34791862646,-87.3788483502,-3.19610471719,-0.00571381730726,0.00830238779884,0.447359952173,0.894297207778,1.0,1.0
225,7.5922138333,-86.2609799278,-3.19471453139,-0.00852587555196,0.00589578601802,0.4888989423,0.872278839232,1.0,1.0
226,7.81125162817,-85.2831164187,-3.18976552807,-0.0162763831582,0.00514058583431,0.462141012303,0.886642170481,1.0,1.0
227,8.11454500084,-84.3133388065,-3.18996978152,-0.0160158194702,0.00324937629397,0.409334234785,0.912238137393,1.0,1.0
228,8.44788155935,-83.3670984901,-3.18639100887,-0.0200829741788,0.0122909438489,0.404877669271,0.914067656015,1.0,1.0
229,8.89185196062,-82.3318602154,-3.18707693688,-0.0200890089589,0.00530595984279,0.367129954828,0.929937564989,1.0,1.0
230,9.26069406989,-81.3964200685,-3.1890564152,-0.0164886655679,0.009890268934,0.413925930259,0.910107483074,1.0,1.0
231,9.58954312769,-80.4434897622,-3.28666165431,-0.0199004032256,0.0110143877755,0.404796942551,0.914123674628,1.0,1.0
232,9.90068396078,-79.3682583355,-3.2895487666,-0.0164436205865,0.0066220810231,0.456112605483,0.889745495355,1.0,1.0
233,10.1332032622,-78.3936134145,-3.28724771278,-0.0202470844281,0.00325469026637,0.449822546893,0.892882488836,1.0,1.0
234,10.4236069279,-77.414170743,-3.29576102856,-0.0073006712045,-0.00142818564072,0.409313522819,0.912363469525,1.0,1.0
235,10.3946651134,-76.3962085828,-3.29720326478,-0.0019402361494,-0.00702680164945,0.817099936202,0.57644995776,1.0,1.0
236,9.89949511155,-75.440334224,-3.29904341793,-0.00079419324208,-0.00175882590004,0.900097443189,0.435684368038,1.0,1.0
237,9.23572724155,-74.6843043373,-3.29705964254,-0.000455987841206,-0.00736128299062,0.931029661656,0.36486898019,1.0,1.0
238,8.47527579709,-73.9401857006,-3.29519898837,-0.00473565592963,-0.00687754425659,0.937463335107,0.347983862094,1.0,1.0
239,7.65418987662,-73.2727788131,-3.29750508902,-0.00159493727154,-0.00444054709853,0.962035099377,0.272884967127,1.0,1.0
240,6.7740852371,-72.7171802429,-3.29657055241,-0.000102910928069,-0.0079461115874,0.968945149423,0.247148024735,1.0,1.0
241,5.89221063926,-72.1395438715,-3.29313963388,-0.00321068316334,-0.012998674313,0.958653126493,0.284262042921,1.0,1.0
242,5.02716144491,-71.5125068978,-3.19394176787,-0.00522948581816,-0.00919181781753,0.953421053733,0.301457222939,1.0,1.0
243,4.2016299749,-70.8798551393,-3.1975633262,-0.00181327294304,-0.00428340997258,0.93944730671,0.342661819225,1.0,1.0
244,3.42858093238,-70.1471435502,-3.1931280925,-0.0103906466492,-0.00504217788201,0.927610695097,0.373369802267,1.0,1.0
245,2.65826343591,-69.375904935,-3.19626986322,-0.00527272536743,-0.00338715720794,0.912279632717,0.409519959542,1.0,1.0
246,1.84327786941,-68.6515535276,-3.20039874261,-0.00533140097759,0.00808337232044,0.941608325712,0.336570937851,1.0,1.0
247,0.982351614163,-67.9654553493,-3.19706680915,-0.00731148117809,0.00139727544087,0.937151437714,0.348843478733,1.0,1.0
248,0.205683220784,-67.1743925349,-3.18995587359,-0.0161208446465,-0.0045018007981,0.867528136339,0.497106411966,1.0,1.0
249,-0.373063917717,-66.219834643,-3.28782994013,-0.0233443278576,0.00709466499717,0.803896751156,0.594268223588,1.0,1.0
250,-0.737860388821,-65.1275507936,-3.28631079716,-0.0224368463824,0.00187410696396,0.658924529491,0.75187202374,1.0,1.0
251,-0.713475025993,-64.100885933,-3.28176575921,-0.0288102010301,0.00661403764109,0.572029741325,0.819700068234,1.0,1.0
252,-0.578185663916,-63.1012185744,-3.28520826269,-0.0232530407081,0.00887581262419,0.514628876278,0.857051711246,1.0,1.0
253,-0.236734921842,-62.0350858259,-3.28446921949,-0.0249216186605,-0.0017271111917,0.401621255837,0.915465071354,1.0,1.0
254,0.262928133183,-61.0410440848,-3.28678094795,-0.0201957095411,0.0070310681624,0.358524866924,0.933275209782,1.0,1.0
255,0.757134192005,-60.1597547452,-3.29345524317,-0.0122697149767,-0.0118932220536,0.371658074283,0.928212411673,1.0,1.0
256,1.23761583257,-59.2199775349,-3.29066547231,-0.0143840829885,0.00533534942542,0.31430831684,0.94919698386,1.0,1.0
257,1.91514581298,-58.3897454269,-3.29564516865,-0.00627430295436,0.0042787306703,0.232684295192,0.972522670357,1.0,1.0
258,2.70769610979,-57.6690789724,-3.29164024153,-0.0123622046945,0.00591551256225,0.133221368167,0.990991548738,1.0,1.0
259,3.62861017313,-57.1830798962,-3.29183703271,-0.0126618508674,0.00475137834615,0.031985081133,0.999396846364,1.0,1.0
260,4.63058733447,-56.8288766537,-3.2934154761,-0.00554027764585,0.0111504411987,-0.0421962623022,0.999031755467,1.0,1.0
261,5.65065785341,-56.8082512593,-3.29114735533,-0.00773780558689,0.0130016528472,-0.180330250249,0.983489747904,1.0,1.0
262,6.61203896618,-57.113877759,-3.28716169821,-0.0193754413605,0.0110414979594,-0.39167661757,0.919832650456,1.0,1.0
263,7.4200588808,-57.7750911426,-3.29036123721,-0.000165321187672,0.0176103201255,-0.499074143812,0.866380313876,1.0,1.0
264,8.06868581666,-58.6056765586,-3.38573310829,-0.0040706569238,0.0230948087496,-0.550979752128,0.834189050699,1.0,1.0
265,8.55137319498,-59.5196813211,-3.38933607048,0.00334417996125,0.0196131241789,-0.602341259051,0.797990695099,1.0,1.0
266,8.74778445282,-60.5113206747,-3.38554341544,0.000362666473653,0.0236634769014,-0.707974272441,0.705841581303,1.0,1.0
267,8.60158349823,-61.5425898416,-3.38570082616,-0.00473545827165,0.0223682044598,-0.8000333161,0.599519751129,1.0,1.0
