,x,y,z,qx,qy,qz,qw,type,map
434,-20.521729861,-2.21184026732,-0.0871391424541,-0.0141010815335,0.0177486490738,0.102094635131,0.994516380173,1.0,1.0
435,-19.4409701386,-2.10456405199,-0.0868926715033,-0.0177933737906,0.0113956968906,0.10032557783,0.994730271166,1.0,1.0
436,-18.4057614279,-1.98340835838,-0.0871959704451,-0.0157886635442,0.0141252579014,0.0793297247703,0.996623293908,1.0,1.0
437,-17.3360521813,-1.87919519506,-0.0846418291825,-0.0208585792554,0.0126274001944,0.0749204025687,0.996891369064,1.0,1.0
438,-16.2806830426,-1.74761165433,-0.186919419695,-0.0168246607801,0.0133249647369,0.108201219494,0.993897314718,1.0,1.0
439,-15.2412849687,-1.62037979826,-0.187521578008,-0.0156855866642,0.0130948246098,0.0575023475633,0.998136247195,1.0,1.0
440,-14.1614432756,-1.57338774447,-0.189297237439,-0.0141923001792,0.0101346280889,0.0399999056689,0.999047484095,1.0,1.0
441,-13.1519704664,-1.48269157541,-0.19068280655,-0.0097538885213,0.0141398518292,0.0860721516903,0.996140808798,1.0,1.0
442,-12.1609637969,-1.35101924597,-0.28694516498,-0.0176127123395,0.0115781652745,0.099234476182,0.994840820026,1.0,1.0
443,-11.1413868509,-1.25261553788,-0.286759555758,-0.0167245778768,0.0133339354518,0.0193356783507,0.999584226668,1.0,1.0
444,-10.0933839239,-1.23065350731,-0.388704880191,-0.00976439980778,0.0184725114428,-4.56317620583e-05,0.999781686537,1.0,1.0
445,-9.08860397654,-1.1546473215,-0.388434804603,-0.012045103205,0.0164299425503,0.0442063690398,0.998814682217,1.0,1.0
446,-8.0167461878,-0.994485239058,-0.388861308684,-0.0124759070512,0.0148126077368,0.0719237458869,0.997222098217,1.0,1.0
447,-7.02672708036,-0.845010430199,-0.388491162704,-0.0132824901713,0.0144667505007,0.0668493782335,0.997569771602,1.0,1.0
448,-5.98379766369,-0.651697794052,-0.385564463149,-0.0211616227237,0.00906073435623,0.0553191533887,0.998203326024,1.0,1.0
449,-4.96539410563,-0.501716714575,-0.385755376579,-0.0166466942555,0.0163383775988,0.0195925144061,0.999535931504,1.0,1.0
450,-3.95579497963,-0.316094534761,-0.393239919218,-0.00611890142409,0.0109766271116,-0.0258474464553,0.999586905784,1.0,1.0
451,-2.93756321716,-0.207221782484,-0.386161124617,-0.00612149463875,0.0280744255272,-0.0598176228938,0.997795673435,1.0,1.0
